Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
1526000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1527000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1528000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1529000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1530000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1531000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1532000.0;7;7950;5728;8;0;AccessPoint76;395.7019080065195;100618.86049113321;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2148.831310270771;ServerCloudlet76;395.7019080065195;false;true
1533000.0;7;7951;5729;8;2;AccessPoint76;396.5576881110742;100618.86318970945;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2150.230220232243;ServerCloudlet76;396.5576881110742;false;true
1534000.0;7;7952;5732;8;4;AccessPoint76;399.3995493237317;100618.86603157067;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2153.235704701183;ServerCloudlet76;399.3995493237317;false;true
1535000.0;7;7954;5737;8;6;AccessPoint76;404.1051843270512;100618.87073720567;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2158.4441155610216;ServerCloudlet76;404.1051843270512;false;true
1536000.0;7;7957;5744;7;8;AccessPoint76;410.6981860198557;100618.87733020735;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2165.8561817443006;ServerCloudlet76;410.6981860198557;false;true
1537000.0;7;7961;5753;7;10;AccessPoint76;419.2111639734801;100618.88584318532;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2175.47282216993;ServerCloudlet76;419.2111639734801;false;true
1538000.0;7;7963;5764;7;12;AccessPoint76;429.959300399468;100618.89659132174;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2185.5189315126054;ServerCloudlet76;429.959300399468;false;true
1539000.0;7;7964;5777;7;14;AccessPoint76;442.81034314929906;100618.90944236449;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2196.602148774329;ServerCloudlet76;442.81034314929906;false;true
1540000.0;7;7959;5791;7;14;AccessPoint76;457.21985958617324;100618.92385188093;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2205.003854871914;ServerCloudlet76;457.21985958617324;false;true
1541000.0;7;7953;5804;6;14;AccessPoint76;470.7706447942565;100618.93740266614;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2212.078886477605;ServerCloudlet76;470.7706447942565;false;true
1542000.0;7;7947;5817;6;14;AccessPoint76;484.365564424227;100618.95099758577;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2219.2237381571063;ServerCloudlet76;484.365564424227;false;true
1543000.0;7;7942;5829;6;11;AccessPoint76;496.88328609443084;100618.96351530743;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2226.187997452147;ServerCloudlet76;496.88328609443084;false;true
1544000.0;7;7938;5837;6;8;AccessPoint76;505.3286059585386;100618.9719606273;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2230.4817865205714;ServerCloudlet76;505.3286059585386;false;true
1545000.0;7;7935;5843;6;5;AccessPoint76;511.67372416413957;100618.9783057455;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2233.720215246305;ServerCloudlet76;511.67372416413957;false;true
1546000.0;7;7934;5847;6;3;AccessPoint76;515.772236554082;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2236.452771690026;ServerCloudlet76;515.772236554082;false;true
1547000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1548000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1549000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1550000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1551000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1552000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1553000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1554000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1555000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1556000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1557000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1558000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1559000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1560000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1561000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1562000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1563000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1564000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1565000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1566000.0;7;7933;5848;6;0;AccessPoint76;516.8994099435595;100618.9824042579;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1567000.0;7;7933;5848;6;1;AccessPoint76;516.8994099435595;100618.98353143128;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2236.7129900816512;ServerCloudlet76;516.8994099435595;false;true
1568000.0;7;7935;5852;6;3;AccessPoint76;520.5929311852016;100618.98722495252;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2241.1436812484826;ServerCloudlet76;520.5929311852016;false;true
1569000.0;7;7933;5856;6;5;AccessPoint76;524.8247326489102;100618.991456754;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2243.320084160974;ServerCloudlet76;524.8247326489102;false;true
1570000.0;7;7930;5863;6;7;AccessPoint76;532.1700855929428;100618.99880210693;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2247.425415892594;ServerCloudlet76;532.1700855929428;false;true
1571000.0;7;7927;5871;6;9;AccessPoint76;540.5127195543135;100619.0071447409;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2252.3787425741702;ServerCloudlet76;540.5127195543135;false;true
1572000.0;7;7923;5880;6;11;AccessPoint76;549.9972727205109;100619.01662929406;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2257.6299519628988;ServerCloudlet76;549.9972727205109;false;true
1573000.0;7;7921;5892;7;13;AccessPoint76;562.1610089645136;100619.0287930303;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2266.517372534347;ServerCloudlet76;562.1610089645136;false;true
1574000.0;7;7921;5906;7;14;AccessPoint76;576.0112846116818;100619.04264330595;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2278.2047756951088;ServerCloudlet76;576.0112846116818;false;true
1575000.0;7;7921;5919;7;11;AccessPoint76;588.8785952978764;100619.05551061664;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2289.080601464265;ServerCloudlet76;588.8785952978764;false;true
1576000.0;7;7921;5928;7;8;AccessPoint76;597.7900969403893;100619.06442211827;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2296.622955558879;ServerCloudlet76;597.7900969403893;false;true
1577000.0;7;7921;5935;7;5;AccessPoint76;604.7230771187751;100619.07135509847;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2302.496471224223;ServerCloudlet76;604.7230771187751;false;true
1578000.0;7;7921;5939;7;2;AccessPoint76;608.6854688589173;100619.0753174902;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2305.855589580579;ServerCloudlet76;608.6854688589173;false;true
1579000.0;7;7920;5941;7;1;AccessPoint76;610.8035690792908;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2306.9939315048055;ServerCloudlet76;610.8035690792908;false;true
1580000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1581000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1582000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1583000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1584000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1585000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1586000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1587000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1588000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1589000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1590000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1591000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1592000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1593000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1594000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1595000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1596000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1597000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1598000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1599000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1600000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1601000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1602000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1603000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1604000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1605000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1606000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1607000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1608000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1609000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1610000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1611000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1612000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1613000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1614000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1615000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1616000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1617000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1618000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1619000.0;7;7920;5942;7;0;AccessPoint76;611.7940830050582;100619.07743559041;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2307.834482799839;ServerCloudlet76;611.7940830050582;false;true
1620000.0;7;7920;5944;7;2;AccessPoint76;613.7752031485143;100619.0804072245;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2309.5159666042578;ServerCloudlet76;613.7752031485143;false;true
1621000.0;7;7920;5947;7;4;AccessPoint76;616.7471118700112;100619.08337913321;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2312.0391432672586;ServerCloudlet76;616.7471118700112;false;true
1622000.0;7;7920;5953;7;6;AccessPoint76;622.6917375395309;100619.08932375888;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2317.0889063650534;ServerCloudlet76;622.6917375395309;false;true
1623000.0;7;7920;5960;7;8;AccessPoint76;629.6284618725555;100619.09626048322;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2322.986009428382;ServerCloudlet76;629.6284618725555;false;true
1624000.0;7;7921;5969;7;10;AccessPoint76;638.4183581320324;100619.10505037947;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2331.1134678517906;ServerCloudlet76;638.4183581320324;false;true
1625000.0;7;7921;5980;7;12;AccessPoint76;649.3265742290239;100619.11595859558;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2340.4027431192267;ServerCloudlet76;649.3265742290239;false;true
1626000.0;7;7921;5993;7;14;AccessPoint76;662.2220171513478;100619.12885403848;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2351.4000085055713;ServerCloudlet76;662.2220171513478;false;true
1627000.0;7;7921;6008;7;14;AccessPoint76;677.1063431987623;100619.14373836454;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2364.114421934776;ServerCloudlet77;667.1828834734896;false;true
1628000.0;7;7922;6022;7;14;AccessPoint76;690.8834923487461;100619.1575155137;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2376.5319269894103;ServerCloudlet77;653.167666070512;false;true
1629000.0;7;7923;6037;7;14;AccessPoint76;705.6642261019047;100619.17229624745;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2389.8188215845985;ServerCloudlet77;638.1614215854794;false;true
1630000.0;7;7925;6050;7;11;AccessPoint76;718.3571535107031;100619.18498917486;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2401.942755354507;ServerCloudlet77;625.0127998689306;false;true
1631000.0;7;7926;6060;7;8;AccessPoint76;728.1895357666162;100619.1948215571;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2410.995644956664;ServerCloudlet77;614.9666657632754;false;true
1632000.0;7;7927;6067;7;5;AccessPoint76;735.0442163570842;100619.2016762377;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2417.4933298770443;ServerCloudlet77;607.8963727478558;false;true
1633000.0;7;7928;6071;7;3;AccessPoint76;738.9188047410893;100619.20555082608;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2421.4303624097884;ServerCloudlet77;603.8021199035327;false;true
1634000.0;7;7930;6075;7;5;AccessPoint76;742.6957654383119;100619.20932778678;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2425.8872603647515;ServerCloudlet77;599.5840224689114;false;true
1635000.0;7;7937;6077;8;7;AccessPoint76;744.0228491115041;100619.21065487045;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2431.237133642048;ServerCloudlet77;596.7729886648691;false;true
1636000.0;7;7946;6081;1;10;AccessPoint76;747.2543074482743;100619.21388632878;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2439.34765869894;ServerCloudlet77;591.8487982584742;false;false
1637000.0;7;7957;6080;1;11;AccessPoint76;745.4830648646554;100619.21211508621;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2444.269420501758;ServerCloudlet77;591.8690733599789;false;false
1638000.0;7;7967;6081;1;8;AccessPoint76;745.9182260811167;100619.21255024742;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2450.3979268682056;ServerCloudlet77;590.1609949835722;false;false
1639000.0;7;7974;6080;1;6;AccessPoint76;744.6045930559386;100619.2112366144;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2453.263133053607;ServerCloudlet77;590.7622195096772;false;false
1640000.0;7;7979;6080;1;3;AccessPoint76;744.4199083850458;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2455.9244695226275;ServerCloudlet77;590.5294234837075;false;false
1641000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1642000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1643000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1644000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1645000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1646000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1647000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1648000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1649000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1650000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
